lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,1600-02-0000-1504,"Ir. H. MUSLIMI, MM",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,6,PARTAI GERAKAN INDONESIA RAYA,5,1600-10-0000-0605,Ir. H. JAALLUDDIN,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,8,PARTAI AMANAT NASIONAL,1,1600-07-0000-0801,Ir. H. Firasgo Jaya Santika,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1600-05-0000-1502,Ir. H. ERWAN OKTORIZAL,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,3,PARTAI KEADILAN SEJAHTERA,6,1600-08-0000-0306,"IR. H. EDDY SYAHPUTRA, MM",L,,,,,,,,,LUBUK LINGGAU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,9,PARTAI PERSATUAN PEMBANGUNAN,4,1600-02-0000-0904,"Ir. H. DJUNAIDI, M.Si",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,1,PARTAI NASDEM,1,1600-09-0000-0101,Ir. H. BUDI RAHARDJO,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,7,PARTAI DEMOKRAT,4,1600-03-0000-0704,"IR. H. BIHAQQI SOEFYAN, MM",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1600-06-0000-0402,Ir. H. Aswandi Asgap Serampoe,L,,,,,,,,,MUARA ENIM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,7,PARTAI DEMOKRAT,1,1600-06-0000-0701,"Ir. H. Ahmad Yani, MM",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1600-01-0000-0404,"Ir. H. A. Lagan, MM",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1600-07-0000-0403,Ir. H. A. Gunadi,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1600-10-0000-0402,"Ir. H. A.A. MASRURI, MT",L,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,14,PARTAI BULAN BINTANG,10,1600-03-0000-1410,Ir. Faizal Muhammad Zen,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,8,PARTAI AMANAT NASIONAL,5,1600-06-0000-0805,Ir. Eddy Sukanto Hasan,L,,,,,,,,,PRABUMULIH,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,14,PARTAI BULAN BINTANG,6,1600-09-0000-1406,Ir. DASRIZAL,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,9,PARTAI PERSATUAN PEMBANGUNAN,2,1600-04-0000-0902,"IR. AMRIZAL, M.SI",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,5,PARTAI GOLONGAN KARYA,9,1600-03-0000-0509,"Ir. ADAM MALIK RAKHMAN, M.Sc",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,3,PARTAI KEADILAN SEJAHTERA,5,1600-06-0000-0305,INDRA SETIA HARIS,L,,,,,,,,,MUARA ENIM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,2,PARTAI KEBANGKITAN BANGSA,6,1600-05-0000-0206,INDERIATY,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,10,PARTAI HATI NURANI RAKYAT,2,1600-05-0000-1002,INDAWAN,L,,,,,,,,,OKU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,2,PARTAI KEBANGKITAN BANGSA,3,1600-05-0000-0203,"INDAH SURYA DINIPITRI,SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,14,PARTAI BULAN BINTANG,7,1600-02-0000-1407,"INDAH SUKMA SUGIARTI, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,6,PARTAI GERAKAN INDONESIA RAYA,8,1600-06-0000-0608,"INDAH PERMATA SARI, A.Md",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,6,PARTAI GERAKAN INDONESIA RAYA,3,1600-07-0000-0603,INDAH KARTIKA SARI,P,,,,,,,,,PAGAR ALAM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,9,PARTAI PERSATUAN PEMBANGUNAN,7,1600-07-0000-0907,Imron Taslim,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,1600-10-0000-1507,IMPIAN YOHADI,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,14,PARTAI BULAN BINTANG,3,1600-09-0000-1403,IMAM SUBHAN GALALA,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,3,PARTAI KEADILAN SEJAHTERA,1,1600-02-0000-0301,"IMAM MANSUR, LC",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,1600-03-0000-0409,"Ike Mayasari, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,10,PARTAI HATI NURANI RAKYAT,6,1600-05-0000-1006,IDAWATI,P,,,,,,,,,MUARA ENIM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,6,PARTAI GERAKAN INDONESIA RAYA,6,1600-06-0000-0606,IDA LAILAH,P,,,,,,,,,PRABUMULIH,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1600-04-0000-0403,Ida erlina,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,10,PARTAI HATI NURANI RAKYAT,6,1600-08-0000-1006,ICHANDRA TANJUNG,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,1600-07-0000-1504,IBRAHIM ALI ARAB,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,9,PARTAI PERSATUAN PEMBANGUNAN,2,1600-08-0000-0902,"Ibnulhakim, S.Ag",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,3,PARTAI KEADILAN SEJAHTERA,5,1600-09-0000-0305,"I.M. Fatimah Zahro, S.PdI",P,,,,,,,,,MUSI BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,7,PARTAI DEMOKRAT,5,1600-02-0000-0705,"Husyam, ST, S.Sos",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,3,PARTAI KEADILAN SEJAHTERA,6,1600-02-0000-0306,"HUSNUL KHOTIMAH, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,8,PARTAI AMANAT NASIONAL,4,1600-08-0000-0804,Husin,L,,,,,,,,,PURWAKARTA,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,8,PARTAI AMANAT NASIONAL,4,1600-04-0000-0804,"HUSEIN A.LATIF, S.HUT",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,3,PARTAI KEADILAN SEJAHTERA,6,1600-09-0000-0306,"HOIRIL BIN IMRON, A.Ma",L,,,,,,,,,MUSI BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,3,PARTAI KEADILAN SEJAHTERA,2,1600-02-0000-0302,"HJ. YULFA CINDOSARI, A.MD",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,5,PARTAI GOLONGAN KARYA,6,1600-07-0000-0506,Hj. TUTI SUPARNI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,9,PARTAI PERSATUAN PEMBANGUNAN,5,1600-09-0000-0905,"Hj. Tjek Iba Mahmud, S.Sos,MM, M.Kes",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1600-05-0000-0402,"HJ. TINA MALINDA,SE., M. SI",P,,,,,,,,,OGAN KOMRING ULU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,6,PARTAI GERAKAN INDONESIA RAYA,1,1600-05-0000-0601,"HJ. SUSILAWATI, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1600-07-0000-0401,"Hj. SUMIATI, SH., MM",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,7,PARTAI DEMOKRAT,6,1600-02-0000-0706,"HJ. SUHARTI USMAN, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,7,PARTAI DEMOKRAT,6,1600-03-0000-0706,"Hj. Srie Purnamawati, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1600-08-0000-0403,"Hj. Srie Hernalini Nita Utama, SE",P,,,,,,,,,LUBUK LINGGAU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,8,PARTAI AMANAT NASIONAL,3,1600-08-0000-0803,"Hj. Sri Yuliana, SE",P,,,,,,,,,LUBUK LINGGAU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,7,PARTAI DEMOKRAT,3,1600-02-0000-0703,"Hj. Siti Komariah Hildayanti, STP, MM",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,1,PARTAI NASDEM,6,1600-10-0000-0106,"HJ. SARMAYA, SH",P,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,10,PARTAI HATI NURANI RAKYAT,2,1600-02-0000-1002,"HJ. ROSFAH NINGSIH, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,6,PARTAI GERAKAN INDONESIA RAYA,2,1600-03-0000-0602,"HJ. RIWI, S. Pd",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,2,PARTAI KEBANGKITAN BANGSA,2,1600-04-0000-0202,Hj. NILAWATI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1600-08-0000-0406,"Hj. Munadjiah, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,1,PARTAI NASDEM,1,1600-04-0000-0101,"Hj. MEILINDA, S.Sos",P,,,,,,,,,OKU TIMUR,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,9,PARTAI PERSATUAN PEMBANGUNAN,2,1600-10-0000-0902,"Hj. Mareta Herawati, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,8,PARTAI AMANAT NASIONAL,1,1600-09-0000-0801,hj. Lucianty,P,,,,,,,,,MUSI BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1600-01-0000-0403,Hj. Liswati Malela,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1600-06-0000-0403,"Malta Dewi, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,7,PARTAI DEMOKRAT,3,1600-03-0000-0703,"Hj. Lindawati Alikonang, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,8,PARTAI AMANAT NASIONAL,4,1600-07-0000-0804,"Hj. Liestyawati, S.Pd",P,,,,,,,,,PAGAR ALAM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,8,PARTAI AMANAT NASIONAL,3,1600-02-0000-0803,Hj. KARTINI DEWI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1600-10-0000-0406,"Hj. Hermaini, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,3,PARTAI KEADILAN SEJAHTERA,4,1600-01-0000-0304,"HJ. FITRI RAHMI, LC",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,8,PARTAI AMANAT NASIONAL,4,1600-06-0000-0804,"HJ. FEBRUANTY MUHAREVA, SH",P,,,,,,,,,MUARA ENIM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,10,PARTAI HATI NURANI RAKYAT,3,1600-04-0000-1003,"HJ. ERNI ROSITA, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,5,PARTAI GOLONGAN KARYA,4,1600-04-0000-0504,Hj. ELLY SUKAISIH&lt; SE,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,7,PARTAI DEMOKRAT,10,1600-03-0000-0710,"Hj. Eka Desna Feriyanti, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,8,PARTAI AMANAT NASIONAL,5,1600-03-0000-0805,Hj. Dahlia,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,8,PARTAI AMANAT NASIONAL,6,1600-08-0000-0806,HIRYADI UMAR,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1600-02-0000-1503,"HESTI MARLINA, A. Md",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,8,PARTAI AMANAT NASIONAL,6,1600-07-0000-0806,"HERWIN ANNURSI, S.SI",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,9,PARTAI PERSATUAN PEMBANGUNAN,7,1600-02-0000-0907,"Herni Khodijah, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,14,PARTAI BULAN BINTANG,7,1600-06-0000-1407,"HERMAYANTI, S.Pd",P,,,,,,,,,MUARA ENIM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,2,PARTAI KEBANGKITAN BANGSA,5,1600-02-0000-0205,HERMANSYAH,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,10,PARTAI HATI NURANI RAKYAT,4,1600-07-0000-1004,"HERMALIANSYAH ALAM, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,10,PARTAI HATI NURANI RAKYAT,3,1600-05-0000-1003,"HERLINA SARI SUJIRATA, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,14,PARTAI BULAN BINTANG,5,1600-01-0000-1405,HERLINA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1600-01-0000-1503,HERLINA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,3,PARTAI KEADILAN SEJAHTERA,6,1600-07-0000-0306,"HERLIATI, S.Pdi",P,,,,,,,,,LAHAT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1600-04-0000-0402,"Herlan, SE., M.Si",L,,,,,,,,,DKI JAKARTA,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,14,PARTAI BULAN BINTANG,3,1600-03-0000-1403,"HERI YANTO, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,5,PARTAI GOLONGAN KARYA,5,1600-02-0000-0505,"HERI SAPUTRA, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,1,PARTAI NASDEM,5,1600-07-0000-0105,"HERI FERNANDES, SE",L,,,,,,,,,PAGAR ALAM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,2,PARTAI KEBANGKITAN BANGSA,2,1600-01-0000-0202,HERI CANDRA RUSMAN,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,2,PARTAI KEBANGKITAN BANGSA,2,1600-03-0000-0202,Ir. EDDY CHOLIK,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,2,PARTAI KEBANGKITAN BANGSA,2,1600-09-0000-0202,GEPRI ERWIS,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,2,PARTAI KEBANGKITAN BANGSA,5,1600-01-0000-0205,"HENY MARLINA, SH.M.Hum",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,1,PARTAI NASDEM,7,1600-06-0000-0107,HENSIANA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,5,PARTAI GOLONGAN KARYA,6,1600-08-0000-0506,"HENNY ROSISNIWATY, S.Sos",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1600-06-0000-1502,"HENI ARYANI, S. Km",P,,,,,,,,,PRABUMULIH,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,8,PARTAI AMANAT NASIONAL,7,1600-10-0000-0807,Hendri Kurniawan,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,2,PARTAI KEBANGKITAN BANGSA,4,1600-03-0000-0204,"HENDRI FAISAL, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,2,PARTAI KEBANGKITAN BANGSA,2,1600-07-0000-0202,HENDRI DUNAN,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,7,PARTAI DEMOKRAT,4,1600-05-0000-0704,Hendra Wijaya,L,,,,,,,,,OKU SELATAN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1600-06-0000-1503,"HENDRA SASMITA H, SH",L,,,,,,,,,PRABUMULIH,,
